100	3.42	34
110	4.07	34
120	4.52	34
130	4.96	34
140	5.09	34
150	5.09	34
160	5.31	34
170	5.78	34
180	6.26	34
190	6.45	34
200	6.76	34
210	7.16	34
220	7.16	34
230	7.29	34
240	7.62	34
250	7.96	34
260	8.72	34
270	9.27	34
280	9.55	34
290	9.69	34
300	9.84	34
310	10.6	34
320	10.95	34
330	11.16	34
340	11.38	34
350	11.86	34
360	12.02	34
370	12.47	34
380	12.8	34
390	12.97	34
400	13.04	34
410	13.21	34
420	13.33	34
430	13.62	34
440	13.83	34
450	13.9	34
460	14.04	34
470	14.33	34
480	14.74	34
490	14.74	34
500	15.02	34
510	15.1	34
520	15.1	34
530	15.27	34
540	15.32	34
550	15.49	34
560	15.67	34
570	15.85	34
580	15.88	34
590	15.88	34
600	16.05	34
610	16.34	34
620	16.36	34
630	16.38	34
640	16.38	34
650	16.51	34
660	16.55	34
670	16.55	34
680	16.58	34
690	16.77	34
700	16.77	34
710	17.01	34
720	17.06	34
730	17.23	34
740	17.47	34
750	17.47	34
760	17.61	34
770	17.71	34
780	17.91	34
790	17.91	34
800	17.92	34
810	18.06	34
820	18.15	34
830	18.15	34
840	18.15	34
850	18.15	34
860	18.26	34
870	18.31	34
880	18.31	34
890	18.31	34
900	18.33	34
910	18.38	34
920	18.38	34
930	18.38	34
940	18.43	34
950	18.53	34
960	18.58	34
970	18.65	34
980	18.65	34
990	18.75	34
1000	18.93	34
1010	18.93	34
1020	18.93	34
1030	19.09	34
1040	19.09	34
1050	19.09	34
1060	19.09	34
1070	19.12	34
1080	19.12	34
1090	19.12	34
1100	19.12	34
1110	19.18	34
1120	19.18	34
1130	19.18	34
1140	19.18	34
1150	19.18	34
1160	19.19	34
1170	19.19	34
1180	19.24	34
1190	19.24	34
1200	19.29	34
1210	19.35	34
1220	19.35	34
1230	19.38	34
1240	19.38	34
1250	19.52	34
1260	19.67	34
1270	19.86	34
1280	19.86	34
1290	19.94	34
1300	19.94	34
1310	20.0	34
1320	20.04	34
1330	20.1	34
1340	20.13	34
1350	20.13	34
1360	20.19	34
1370	20.2	34
1380	20.2	34
1390	20.27	34
1400	20.42	34
1410	20.42	34
1420	20.42	34
1430	20.42	34
1440	20.47	34
1450	20.47	34
1460	20.59	34
1470	20.59	34
1480	20.59	34
1490	20.61	34
1500	20.63	34
1510	20.63	34
1520	20.63	34
1530	20.66	34
1540	20.66	34
1550	20.66	34
1560	20.66	34
1570	20.66	34
1580	20.66	34
1590	20.67	34
1600	20.67	34
1610	20.67	34
1620	20.67	34
1630	20.67	34
1640	20.67	34
1650	20.72	34
1660	20.74	34
1670	20.74	34
1680	20.78	34
1690	20.87	34
1700	20.92	34
1710	20.92	34
1720	20.92	34
1730	20.92	34
1740	20.92	34
1750	21.06	34
1760	21.06	34
1770	21.06	34
1780	21.06	34
1790	21.07	34
1800	21.07	34
1810	21.09	34
1820	21.09	34
1830	21.19	34
1840	21.19	34
1850	21.19	34
1860	21.19	34
1870	21.19	34
1880	21.19	34
1890	21.19	34
1900	21.19	34
1910	21.19	34
1920	21.19	34
1930	21.19	34
1940	21.27	34
1950	21.27	34
1960	21.27	34
1970	21.27	34
1980	21.27	34
1990	21.27	34
2000	21.31	34
2010	21.36	34
2020	21.37	34
2030	21.37	34
2040	21.37	34
2050	21.45	34
2060	21.45	34
2070	21.53	34
2080	21.53	34
2090	21.61	34
2100	21.61	34
2110	21.67	34
2120	21.67	34
2130	21.67	34
2140	21.67	34
2150	21.67	34
2160	21.67	34
2170	21.68	34
2180	21.68	34
2190	21.68	34
2200	21.68	34
2210	21.68	34
2220	21.68	34
2230	21.7	34
2240	21.7	34
2250	21.7	34
2260	21.7	34
2270	21.7	34
2280	21.7	34
2290	21.7	34
2300	21.73	34
2310	21.75	34
2320	21.75	34
2330	21.83	34
2340	21.83	34
2350	21.86	34
2360	22.02	34
2370	22.02	34
2380	22.02	34
2390	22.02	34
2400	22.05	34
2410	22.05	34
2420	22.05	34
2430	22.05	34
2440	22.05	34
2450	22.08	34
2460	22.08	34
2470	22.08	34
2480	22.08	34
2490	22.08	34
2500	22.08	34
2510	22.08	34
2520	22.08	34
2530	22.08	34
2540	22.11	34
2550	22.11	34
2560	22.24	34
2570	22.24	34
2580	22.24	34
2590	22.3	34
2600	22.3	34
2610	22.3	34
2620	22.39	34
2630	22.43	34
2640	22.43	34
2650	22.43	34
2660	22.43	34
2670	22.52	34
2680	22.52	34
2690	22.52	34
2700	22.52	34
2710	22.52	34
2720	22.62	34
2730	22.65	34
2740	22.65	34
2750	22.65	34
2760	22.65	34
2770	22.65	34
2780	22.65	34
2790	22.65	34
2800	22.65	34
2810	22.65	34
2820	22.65	34
2830	22.65	34
2840	22.65	34
2850	22.66	34
2860	22.68	34
2870	22.68	34
2880	22.68	34
2890	22.68	34
2900	22.71	34
2910	22.71	34
2920	22.71	34
2930	22.71	34
2940	22.71	34
2950	22.71	34
2960	22.71	34
2970	22.71	34
2980	22.71	34
2990	22.71	34
3000	22.71	34
3010	22.71	34
3020	22.71	34
3030	22.71	34
3040	22.71	34
3050	22.79	34
3060	22.79	34
3070	22.79	34
3080	22.79	34
3090	22.79	34
3100	22.79	34
3110	22.79	34
3120	22.79	34
3130	22.79	34
3140	22.8	34
3150	22.8	34
3160	22.8	34
3170	22.8	34
3180	22.8	34
3190	22.88	34
3200	22.88	34
3210	22.91	34
3220	22.91	34
3230	22.91	34
3240	22.92	34
3250	22.96	34
3260	22.96	34
3270	22.96	34
3280	22.96	34
3290	22.96	34
3300	22.96	34
3310	22.97	34
3320	22.97	34
3330	22.97	34
3340	22.97	34
3350	22.97	34
3360	22.97	34
3370	22.97	34
3380	22.97	34
3390	22.97	34
3400	22.97	34
3410	22.97	34
3420	22.99	34
3430	22.99	34
3440	22.99	34
3450	22.99	34
3460	22.99	34
3470	22.99	34
3480	22.99	34
3490	23.01	34
3500	23.01	34
3510	23.01	34
3520	23.01	34
3530	23.02	34
3540	23.05	34
3550	23.11	34
3560	23.11	34
3570	23.11	34
3580	23.11	34
3590	23.17	34
3600	23.18	34
3610	23.18	34
