100	2.97	26
110	3.17	26
120	3.46	26
130	4.05	26
140	4.37	26
150	4.44	26
160	4.59	26
170	4.67	26
180	4.76	26
190	5.16	26
200	5.54	26
210	5.54	26
220	5.7	26
230	5.97	26
240	6.42	26
250	7.09	29
260	7.21	29
270	7.52	29
280	7.74	29
290	7.88	29
300	8.2	29
310	8.35	29
320	8.53	29
330	8.87	29
340	9.06	29
350	9.87	29
360	10.25	29
370	10.54	29
380	11.04	29
390	11.21	29
400	11.22	29
410	11.46	29
420	11.68	29
430	11.68	29
440	11.93	29
450	12.09	29
460	12.56	29
470	12.69	29
480	12.83	29
490	13.0	29
500	13.0	29
510	13.41	29
520	13.5	29
530	13.5	29
540	13.6	29
550	13.77	29
560	13.77	29
570	14.03	29
580	14.06	29
590	14.1	29
600	14.2	29
610	14.24	29
620	14.26	29
630	14.3	29
640	14.33	29
650	14.48	29
660	14.76	29
670	14.82	29
680	15.02	29
690	15.09	29
700	15.49	30
710	15.49	30
720	15.52	30
730	15.53	30
740	15.58	30
750	15.61	30
760	15.62	30
770	15.85	30
780	15.98	30
790	16.15	30
800	16.15	30
810	16.15	30
820	16.17	30
830	16.17	30
840	16.3	30
850	16.36	30
860	16.62	30
870	16.7	30
880	16.74	30
890	16.74	30
900	16.74	30
910	16.74	30
920	16.75	30
930	16.75	30
940	16.75	30
950	16.87	30
960	16.97	30
970	17.04	30
980	17.14	30
990	17.19	30
1000	17.25	30
1010	17.26	30
1020	17.31	30
1030	17.31	30
1040	17.35	30
1050	17.59	30
1060	17.65	30
1070	17.65	30
1080	17.65	30
1090	17.65	30
1100	17.65	30
1110	17.65	30
1120	17.69	30
1130	17.69	30
1140	17.84	30
1150	17.91	30
1160	18.0	30
1170	18.1	30
1180	18.1	30
1190	18.15	30
1200	18.15	30
1210	18.15	30
1220	18.28	30
1230	18.32	30
1240	18.53	30
1250	18.55	30
1260	18.55	30
1270	18.64	30
1280	18.7	30
1290	18.7	30
1300	18.79	30
1310	18.79	30
1320	18.79	30
1330	18.84	30
1340	18.94	30
1350	19.0	30
1360	19.0	30
1370	19.04	30
1380	19.04	30
1390	19.12	30
1400	19.12	30
1410	19.12	30
1420	19.12	30
1430	19.12	30
1440	19.17	30
1450	19.26	30
1460	19.34	30
1470	19.34	30
1480	19.34	30
1490	19.34	30
1500	19.41	30
1510	19.41	30
1520	19.41	30
1530	19.41	30
1540	19.41	30
1550	19.55	30
1560	19.55	30
1570	19.55	30
1580	19.65	30
1590	19.65	30
1600	19.65	30
1610	19.68	30
1620	19.68	30
1630	19.68	30
1640	19.68	30
1650	19.68	30
1660	19.73	30
1670	19.73	30
1680	19.73	30
1690	19.73	30
1700	19.73	30
1710	19.81	30
1720	19.81	30
1730	19.88	30
1740	19.88	30
1750	19.88	30
1760	19.91	30
1770	19.91	30
1780	19.98	30
1790	19.98	30
1800	19.98	30
1810	19.98	30
1820	19.98	30
1830	19.98	30
1840	20.08	30
1850	20.08	30
1860	20.11	30
1870	20.12	30
1880	20.12	30
1890	20.12	30
1900	20.15	30
1910	20.15	30
1920	20.15	30
1930	20.15	30
1940	20.15	30
1950	20.15	30
1960	20.15	30
1970	20.15	30
1980	20.2	30
1990	20.22	30
2000	20.28	30
2010	20.34	30
2020	20.34	30
2030	20.34	30
2040	20.42	30
2050	20.45	30
2060	20.5	30
2070	20.5	30
2080	20.5	30
2090	20.5	30
2100	20.5	30
2110	20.56	30
2120	20.56	30
2130	20.56	30
2140	20.56	30
2150	20.56	30
2160	20.56	30
2170	20.56	30
2180	20.63	30
2190	20.66	30
2200	20.66	30
2210	20.71	30
2220	20.71	30
2230	20.73	30
2240	20.73	30
2250	20.82	30
2260	20.82	30
2270	20.82	30
2280	20.82	30
2290	20.82	30
2300	20.82	30
2310	20.82	30
2320	20.84	30
2330	20.84	30
2340	20.84	30
2350	20.87	30
2360	20.9	30
2370	20.9	30
2380	20.9	30
2390	20.97	30
2400	20.97	30
2410	20.97	30
2420	20.97	30
2430	20.97	30
2440	20.98	30
2450	20.98	30
2460	20.98	30
2470	20.98	30
2480	20.98	30
2490	21.0	30
2500	21.0	30
2510	21.03	30
2520	21.03	30
2530	21.07	30
2540	21.07	30
2550	21.11	30
2560	21.11	30
2570	21.11	30
2580	21.11	30
2590	21.11	30
2600	21.11	30
2610	21.14	30
2620	21.14	30
2630	21.14	30
2640	21.14	30
2650	21.19	30
2660	21.19	30
2670	21.19	30
2680	21.19	30
2690	21.2	30
2700	21.2	30
2710	21.2	30
2720	21.2	30
2730	21.31	30
2740	21.31	30
2750	21.31	30
2760	21.31	30
2770	21.33	30
2780	21.34	30
2790	21.34	30
2800	21.34	30
2810	21.43	30
2820	21.43	30
2830	21.43	30
2840	21.43	30
2850	21.47	30
2860	21.47	30
2870	21.47	30
2880	21.55	30
2890	21.57	30
2900	21.57	30
2910	21.58	30
2920	21.58	30
2930	21.58	30
2940	21.64	30
2950	21.64	30
2960	21.64	30
2970	21.64	30
2980	21.64	30
2990	21.64	30
3000	21.64	30
3010	21.7	30
3020	21.7	30
3030	21.7	30
3040	21.7	30
3050	21.7	30
3060	21.7	30
3070	21.7	30
3080	21.75	30
3090	21.75	30
3100	21.75	30
3110	21.81	30
3120	21.89	30
3130	21.89	30
3140	21.89	30
3150	21.92	30
3160	21.93	30
3170	22.01	30
3180	22.01	30
3190	22.01	30
3200	22.01	30
3210	22.01	30
3220	22.01	30
3230	22.01	30
3240	22.01	30
3250	22.01	30
3260	22.02	30
3270	22.02	30
3280	22.02	30
3290	22.02	30
3300	22.02	30
3310	22.02	30
3320	22.02	30
3330	22.02	30
3340	22.02	30
3350	22.03	30
3360	22.03	30
3370	22.03	30
3380	22.03	30
3390	22.03	30
3400	22.08	30
3410	22.08	30
3420	22.08	30
3430	22.08	30
3440	22.09	30
3450	22.12	30
3460	22.12	30
3470	22.12	30
3480	22.12	30
3490	22.12	30
3500	22.12	30
3510	22.18	30
3520	22.18	30
3530	22.18	30
3540	22.19	30
3550	22.19	30
3560	22.19	30
3570	22.19	30
3580	22.19	30
3590	22.23	30
3600	22.23	30
3610	22.23	30
3620	22.23	30
3630	22.23	30
3640	22.23	30
3650	22.23	30
3660	22.23	30
3670	22.23	30
3680	22.34	30
3690	22.34	30
3700	22.34	30
3710	22.34	30
3720	22.34	30
3730	22.34	30
3740	22.34	30
3750	22.34	30
3760	22.34	30
3770	22.35	30
3780	22.38	30
3790	22.38	30
3800	22.43	30
3810	22.43	30
3820	22.43	30
3830	22.45	30
3840	22.45	30
3850	22.45	30
3860	22.45	30
3870	22.46	30
3880	22.46	30
3890	22.46	30
3900	22.46	30
3910	22.46	30
3920	22.46	30
3930	22.46	30
3940	22.48	30
3950	22.48	30
3960	22.48	30
3970	22.48	30
3980	22.48	30
3990	22.48	30
4000	22.5	30
4010	22.5	30
4020	22.5	30
4030	22.5	30
4040	22.52	30
4050	22.52	30
4060	22.52	30
4070	22.52	30
4080	22.52	30
4090	22.52	30
4100	22.52	30
4110	22.52	30
4120	22.52	30
4130	22.52	30
4140	22.53	30
4150	22.53	30
4160	22.53	30
4170	22.53	30
4180	22.53	30
4190	22.53	30
4200	22.53	30
4210	22.53	30
4220	22.53	30
4230	22.53	30
4240	22.53	30
4250	22.53	30
4260	22.53	30
4270	22.61	30
4280	22.66	30
4290	22.66	30
4300	22.66	30
4310	22.66	30
4320	22.66	30
4330	22.66	30
4340	22.67	30
4350	22.67	30
4360	22.67	30
4370	22.73	30
4380	22.73	30
4390	22.73	30
4400	22.73	30
4410	22.74	30
4420	22.74	30
4430	22.74	30
4440	22.74	30
4450	22.74	30
4460	22.75	30
4470	22.75	30
4480	22.75	30
4490	22.79	30
4500	22.79	30
4510	22.79	30
4520	22.79	30
4530	22.79	30
4540	22.79	30
4550	22.79	30
4560	22.79	30
4570	22.79	30
4580	22.89	30
4590	22.89	30
4600	22.89	30
4610	22.91	30
4620	22.91	30
4630	22.91	30
4640	22.91	30
4650	22.91	30
4660	22.91	30
4670	22.91	30
4680	22.91	30
4690	22.93	30
4700	22.93	30
4710	22.98	30
4720	22.99	30
4730	22.99	30
4740	22.99	30
4750	22.99	30
4760	22.99	30
4770	23.0	30
4780	23.0	30
4790	23.04	30
4800	23.04	30
4810	23.04	30
4820	23.04	30
4830	23.04	30
4840	23.04	30
4850	23.04	30
4860	23.04	30
4870	23.04	30
4880	23.04	30
