Seed: 0.5951314992364661
Rows: 12
Cols: 10
Wall Percent: 25
Enforcement of Wall Values: no
Forced Wall Validity: no
Truncation: yes
Fitness Proportional Selection: yes
Convergence Termination: yes
n Point Crossover: yes
n Points: 2
mu: 100
lambda: 10
Parent Tournament Size: 10
Survival Tournament Size: 11
Mutation Rate: 0.15
Insert Mutation Rate: 0.15
Evaluations Until Termination: 10000
Termination Convergence Criterion: 5000
Results Log

Run 1
3060	45.73	65
3070	45.78	65
3080	45.78	65
3090	45.78	65
3100	45.78	65
3110	45.78	65
3120	45.78	65
3130	45.78	65
3140	45.78	65
3150	45.78	65
3160	45.78	65
3170	45.78	65
3180	45.81	65
3190	46.1	65
3200	46.1	65
3210	46.1	65
3220	46.11	65
3230	46.11	65
3240	46.11	65
3250	46.11	65
3260	46.11	65
3270	46.29	65
3280	46.44	65
3290	46.53	65
3300	46.55	65
3310	46.55	65
3320	46.55	65
3330	46.55	65
3340	46.55	65
3350	46.58	65
3360	46.58	65
3370	46.58	65
3380	46.58	65
3390	46.58	65
3400	46.58	65
3410	46.58	65
3420	46.58	65
3430	46.58	65
3440	46.58	65
3450	46.58	65
3460	46.58	65
3470	46.58	65
3480	46.58	65
3490	46.58	65
3500	46.58	65
3510	46.58	65
3520	46.58	65
3530	46.75	65
3540	46.75	65
3550	46.75	65
3560	46.75	65
3570	46.75	65
3580	46.75	65
3590	46.77	65
3600	46.77	65
3610	46.77	65
3620	46.77	65
3630	46.77	65
3640	46.78	65
3650	46.78	65
3660	46.78	65
3670	46.78	65
3680	46.85	65
3690	46.85	65
3700	46.85	65
3710	46.89	65
3720	46.89	65
3730	46.93	65
3740	46.93	65
3750	46.93	65
3760	46.93	65
3770	46.93	65
3780	46.93	65
3790	46.93	65
3800	46.93	65
3810	46.93	65
3820	46.93	65
3830	46.93	65
3840	46.93	65
3850	46.93	65
3860	47.13	65
3870	47.13	65
3880	47.13	65
3890	47.13	65
3900	47.13	65
3910	47.13	65
3920	47.13	65
3930	47.17	65
3940	47.17	65
3950	47.17	65
3960	47.17	65
3970	47.17	65
3980	47.17	65
3990	47.17	65
4000	47.17	65
4010	47.17	65
4020	47.2	65
4030	47.31	65
4040	47.31	65
4050	47.31	65
4060	47.31	65
4070	47.42	65
4080	47.42	65
4090	47.42	65
4100	47.42	65
4110	47.42	65
4120	47.42	65
4130	47.42	65
4140	47.42	65
4150	47.42	65
4160	47.42	65
4170	47.42	65
4180	47.56	65
4190	47.56	65
4200	47.56	65
4210	47.58	65
4220	47.58	65
4230	47.87	70
4240	47.99	70
4250	47.99	70
4260	48.0	70
4270	48.0	70
4280	48.0	70
4290	48.08	70
4300	48.08	70
4310	48.08	70
4320	48.08	70
4330	48.08	70
4340	48.15	70
4350	48.15	70
4360	48.15	70
4370	48.15	70
4380	48.15	70
4390	48.15	70
4400	48.15	70
4410	48.15	70
4420	48.15	70
4430	48.22	70
4440	48.22	70
4450	48.32	70
4460	48.32	70
4470	48.32	70
4480	48.32	70
4490	48.32	70
4500	48.33	70
4510	48.33	70
4520	48.33	70
4530	48.33	70
4540	48.33	70
4550	48.33	70
4560	48.34	70
4570	48.34	70
4580	48.34	70
4590	48.34	70
4600	48.43	70
4610	48.43	70
4620	48.43	70
4630	48.5	70
4640	48.5	70
4650	48.53	70
4660	48.53	70
4670	48.53	70
4680	48.53	70
4690	48.53	70
4700	48.53	70
4710	48.53	70
4720	48.65	70
4730	48.77	70
4740	48.77	70
4750	48.84	70
4760	48.84	70
4770	48.84	70
4780	48.84	70
4790	48.84	70
4800	48.84	70
4810	48.84	70
4820	48.84	70
4830	48.84	70
4840	49.08	70
4850	49.17	70
4860	49.17	70
4870	49.17	70
4880	49.17	70
4890	49.2	70
4900	49.2	70
4910	49.2	70
4920	49.29	70
4930	49.29	70
4940	49.29	70
4950	49.29	70
4960	49.29	70
4970	49.29	70
4980	49.29	70
4990	49.29	70
5000	49.29	70
5010	49.29	70
5020	49.29	70
5030	49.3	70
5040	49.38	70
5050	49.38	70
5060	49.38	70
5070	49.38	70
5080	49.38	70
5090	49.38	70
5100	49.38	70
5110	49.38	70
5120	49.39	70
5130	49.48	70
5140	49.48	70
5150	49.48	70
5160	49.48	70
5170	49.48	70
5180	49.48	70
5190	49.48	70
5200	49.48	70
5210	49.48	70
5220	49.48	70
5230	49.48	70
5240	49.48	70
5250	49.58	70
5260	49.58	70
5270	49.6	70
5280	49.6	70
5290	49.6	70
5300	49.6	70
5310	49.6	70
5320	49.6	70
5330	49.6	70
5340	49.6	70
5350	49.64	70
5360	49.64	70
5370	49.64	70
5380	49.64	70
5390	49.64	70
5400	49.64	70
5410	49.64	70
5420	49.64	70
5430	49.64	70
5440	49.64	70
5450	49.64	70
5460	49.64	70
5470	49.64	70
5480	49.64	70
5490	49.64	70
5500	49.64	70
5510	49.64	70
5520	49.69	70
5530	49.69	70
5540	49.69	70
5550	49.69	70
5560	49.69	70
5570	49.69	70
5580	49.81	70
5590	49.81	70
5600	49.81	70
5610	49.81	70
5620	49.86	70
5630	49.86	70
5640	49.86	70
5650	49.86	70
5660	49.86	70
5670	49.86	70
5680	49.86	70
5690	49.88	70
5700	49.88	70
5710	49.88	70
5720	49.88	70
5730	49.88	70
5740	50.1	70
5750	50.11	70
5760	50.11	70
5770	50.11	70
5780	50.11	70
5790	50.11	70
5800	50.11	70
5810	50.11	70
5820	50.11	70
5830	50.11	70
5840	50.29	70
5850	50.29	70
5860	50.29	70
5870	50.29	70
5880	50.29	70
5890	50.29	70
5900	50.29	70
5910	50.29	70
5920	50.32	70
5930	50.32	70
5940	50.32	70
5950	50.32	70
5960	50.32	70
5970	50.32	70
5980	50.32	70
5990	50.4	70
6000	50.4	70
6010	50.4	70
6020	50.43	70
6030	50.43	70
6040	50.46	70
6050	50.46	70
6060	50.51	70
6070	50.51	70
6080	50.51	70
6090	50.51	70
6100	50.51	70
6110	50.51	70
6120	50.51	70
6130	50.51	70
6140	50.51	70
6150	50.51	70
6160	50.51	70
6170	50.51	70
6180	50.51	70
6190	50.51	70
6200	50.51	70
6210	50.51	70
6220	50.51	70
6230	50.51	70
6240	50.51	70
6250	50.51	70
6260	50.51	70
6270	50.51	70
6280	50.51	70
6290	50.51	70
6300	50.51	70
6310	50.51	70
6320	50.51	70
6330	50.51	70
6340	50.51	70
6350	50.51	70
6360	50.51	70
6370	50.63	70
6380	50.63	70
6390	50.63	70
6400	50.63	70
6410	50.63	70
6420	50.63	70
6430	50.63	70
6440	50.78	70
6450	50.78	70
6460	50.85	70
6470	50.85	70
6480	50.85	70
6490	50.85	70
6500	50.85	70
6510	50.85	70
6520	50.85	70
6530	50.88	70
6540	50.88	70
6550	50.88	70
6560	50.88	70
6570	50.88	70
6580	50.88	70
6590	50.88	70
6600	50.88	70
6610	50.88	70
6620	50.88	70
6630	50.88	70
6640	50.88	70
6650	50.88	70
6660	50.88	70
6670	50.88	70
6680	50.88	70
6690	50.88	70
6700	50.93	70
6710	50.93	70
6720	50.93	70
6730	50.93	70
6740	50.93	70
6750	50.93	70
6760	50.93	70
6770	50.93	70
6780	50.93	70
6790	50.93	70
6800	50.93	70
6810	51.15	70
6820	51.15	70
6830	51.15	70
6840	51.23	70
6850	51.23	70
6860	51.23	70
6870	51.23	70
6880	51.23	70
6890	51.23	70
6900	51.23	70
6910	51.23	70
6920	51.23	70
6930	51.25	70
6940	51.25	70
6950	51.25	70
6960	51.25	70
6970	51.25	70
6980	51.25	70
6990	51.25	70
7000	51.25	70
7010	51.25	70
7020	51.25	70
7030	51.25	70
7040	51.25	70
7050	51.25	70
7060	51.25	70
7070	51.25	70
7080	51.25	70
7090	51.25	70
7100	51.25	70
7110	51.25	70
7120	51.36	70
7130	51.36	70
7140	51.36	70
7150	51.36	70
7160	51.36	70
7170	51.36	70
7180	51.36	70
7190	51.41	70
7200	51.41	70
7210	51.41	70
7220	51.41	70
7230	51.41	70
7240	51.41	70
7250	51.41	70
7260	51.41	70
7270	51.41	70
7280	51.41	70
7290	51.68	72
7300	51.68	72
7310	51.68	72
7320	51.68	72
7330	51.68	72
7340	51.68	72
7350	51.68	72
7360	51.68	72
7370	51.68	72
7380	51.68	72
7390	51.68	72
7400	51.68	72
7410	51.68	72
7420	51.68	72
7430	51.68	72
7440	51.68	72
7450	51.68	72
7460	51.68	72
7470	51.68	72
7480	51.68	72
7490	51.68	72
7500	51.68	72
7510	51.74	72
7520	51.74	72
7530	51.77	72
7540	51.77	72
7550	51.77	72
7560	51.77	72
7570	51.77	72
7580	51.77	72
7590	51.77	72
7600	51.77	72
7610	51.77	72
7620	51.77	72
7630	51.77	72
7640	51.77	72
7650	51.77	72
7660	51.77	72
7670	51.77	72
7680	51.77	72
7690	51.77	72
7700	51.82	72
7710	51.82	72
7720	51.82	72
7730	51.84	72
7740	51.86	72
7750	51.86	72
7760	51.86	72
7770	51.86	72
7780	51.86	72
7790	51.97	72
7800	51.97	72
7810	51.97	72
7820	51.97	72
7830	51.97	72
7840	51.97	72
7850	51.97	72
7860	51.97	72
7870	51.97	72
7880	51.97	72
7890	51.97	72
7900	51.98	72
7910	51.98	72
7920	51.98	72
7930	51.98	72
7940	51.98	72
7950	51.98	72
7960	51.98	72
7970	51.98	72
7980	51.99	72
7990	51.99	72
8000	51.99	72
8010	51.99	72
8020	51.99	72
8030	51.99	72
8040	51.99	72
8050	51.99	72
8060	51.99	72
8070	51.99	72
8080	51.99	72
8090	51.99	72
8100	51.99	72
8110	51.99	72
8120	51.99	72
8130	51.99	72
8140	52.0	72
8150	52.0	72
8160	52.0	72
8170	52.0	72
8180	52.0	72
8190	52.0	72
8200	52.0	72
8210	52.0	72
8220	52.0	72
8230	52.0	72
8240	52.0	72
8250	52.0	72
8260	52.0	72
8270	52.0	72
8280	52.01	72
8290	52.01	72
8300	52.01	72
8310	52.01	72
8320	52.01	72
8330	52.01	72
8340	52.01	72
8350	52.01	72
8360	52.01	72
8370	52.08	72
8380	52.08	72
8390	52.08	72
8400	52.08	72
8410	52.08	72
8420	52.12	72
8430	52.12	72
8440	52.12	72
8450	52.12	72
8460	52.24	72
8470	52.24	72
8480	52.24	72
8490	52.24	72
8500	52.24	72
8510	52.24	72
8520	52.24	72
8530	52.24	72
8540	52.24	72
8550	52.24	72
8560	52.24	72
8570	52.24	72
8580	52.24	72
8590	52.24	72
8600	52.27	72
8610	52.27	72
8620	52.27	72
8630	52.28	72
8640	52.28	72
8650	52.28	72
8660	52.28	72
8670	52.28	72
8680	52.28	72
8690	52.28	72
8700	52.28	72
8710	52.28	72
8720	52.28	72
8730	52.28	72
8740	52.28	72
8750	52.28	72
8760	52.28	72
8770	52.28	72
8780	52.28	72
8790	52.28	72
8800	52.28	72
8810	52.28	72
8820	52.28	72
8830	52.28	72
8840	52.28	72
8850	52.28	72
8860	52.28	72
8870	52.28	72
8880	52.28	72
8890	52.28	72
8900	52.28	72
8910	52.28	72
8920	52.28	72
8930	52.28	72
8940	52.32	72
8950	52.45	72
8960	52.45	72
8970	52.45	72
8980	52.45	72
8990	52.45	72
9000	52.45	72
9010	52.49	72
9020	52.49	72
9030	52.49	72
9040	52.49	72
9050	52.49	72
9060	52.49	72
9070	52.49	72
9080	52.49	72
9090	52.49	72
9100	52.49	72
9110	52.49	72
9120	52.49	72
9130	52.55	72
9140	52.55	72
9150	52.55	72
9160	52.55	72
9170	52.55	72
9180	52.55	72
9190	52.59	72
9200	52.59	72
9210	52.59	72
9220	52.59	72
9230	52.59	72
9240	52.59	72
9250	52.59	72
9260	52.59	72
9270	52.61	72
9280	52.61	72
9290	52.61	72
9300	52.61	72
9310	52.61	72
9320	52.61	72
9330	52.61	72
9340	52.61	72
9350	52.61	72
9360	52.61	72
9370	52.61	72
9380	52.61	72
9390	52.61	72
9400	52.61	72
9410	52.61	72
9420	52.61	72
9430	52.61	72
9440	52.61	72
9450	52.7	72
9460	52.7	72
9470	52.7	72
9480	52.7	72
9490	52.7	72
9500	52.7	72
9510	52.7	72
9520	52.7	72
9530	52.7	72
9540	52.7	72
9550	52.7	72
9560	52.7	72
9570	52.7	72
9580	52.7	72
9590	52.8	72
9600	52.8	72
9610	52.8	72
9620	52.8	72
9630	52.8	72
9640	52.8	72
9650	52.8	72
9660	52.8	72
9670	52.8	72
9680	52.8	72
9690	52.8	72
9700	52.8	72
9710	52.8	72
9720	52.8	72
9730	52.8	72
9740	52.8	72
9750	52.8	72
9760	52.8	72
9770	52.8	72
9780	52.8	72
9790	52.8	72
9800	52.8	72
9810	52.8	72
9820	52.8	72
9830	52.8	72
9840	52.86	72
9850	52.86	72
9860	52.86	72
9870	52.86	72
9880	52.86	72
9890	52.86	72
9900	52.86	72
9910	52.86	72
9920	52.86	72
9930	52.86	72
9940	52.86	72
9950	52.86	72
9960	52.86	72
9970	52.86	72
9980	53.03	72
9990	53.03	72
10000	53.03	72

Run 2
100	6.66	43
110	7.14	43
120	7.43	43
130	8.98	56
140	9.53	56
150	10.29	56
160	11.29	56
170	12.48	56
180	13.1	56
190	14.41	59
200	14.87	59
210	16.41	59
220	16.93	59
230	17.36	59
240	18.03	59
250	18.71	59
260	19.86	59
270	20.94	59
280	21.83	59
290	22.44	59
300	23.26	59
310	23.74	59
320	24.3	59
330	25.07	59
340	25.79	59
350	26.1	59
360	26.32	59
370	26.77	59
380	26.85	59
390	27.09	59
400	27.33	59
410	27.65	59
420	27.88	59
430	28.11	59
440	28.27	59
450	28.45	59
460	28.6	59
470	28.85	59
480	29.0	59
490	29.47	59
500	29.65	59
510	30.03	59
520	30.14	59
530	30.38	59
540	30.98	59
550	31.32	59
560	31.5	59
570	31.61	59
580	31.68	59
590	31.8	59
600	31.8	59
610	31.8	59
620	31.8	59
630	31.82	59
640	31.97	59
650	31.97	59
660	32.21	59
670	32.56	59
680	32.56	59
690	32.95	59
700	32.95	59
710	32.95	59
720	33.32	59
730	33.36	59
740	33.49	59
750	33.56	59
760	33.75	59
770	33.8	59
780	34.15	59
790	34.24	59
800	34.33	59
810	34.33	59
820	34.51	59
830	34.51	59
840	34.54	59
850	34.87	59
860	34.96	59
870	35.05	59
880	35.19	59
890	35.23	59
900	35.75	59
910	35.84	59
920	35.84	59
930	35.85	59
940	35.96	59
950	36.01	59
960	36.01	59
970	36.01	59
980	36.1	59
990	36.16	59
1000	36.4	59
1010	36.42	59
1020	36.67	59
1030	36.67	59
1040	36.67	59
1050	37.14	59
1060	37.15	59
1070	37.24	59
1080	37.24	59
1090	37.24	59
1100	37.24	59
1110	37.24	59
1120	37.43	59
1130	37.43	59
1140	37.43	59
1150	37.43	59
1160	37.46	59
1170	37.92	65
1180	38.14	65
1190	38.14	65
1200	38.39	65
1210	38.39	65
1220	38.43	65
1230	38.43	65
1240	38.43	65
1250	38.43	65
1260	38.46	65
1270	38.5	65
1280	38.5	65
1290	38.5	65
1300	38.5	65
1310	38.51	65
1320	38.53	65
1330	38.88	65
1340	38.91	65
1350	39.03	65
1360	39.35	65
1370	39.67	65
1380	39.67	65
1390	39.67	65
1400	39.67	65
1410	39.95	65
1420	40.31	65
1430	40.34	65
1440	40.34	65
1450	40.36	65
1460	40.36	65
1470	40.71	65
1480	40.73	65
1490	40.73	65
1500	40.79	65
1510	40.79	65
1520	40.91	65
1530	40.95	65
1540	40.98	65
1550	41.16	65
1560	41.2	65
1570	41.38	65
1580	41.38	65
1590	41.42	65
1600	41.42	65
1610	41.42	65
1620	41.56	65
1630	41.64	65
1640	41.75	65
1650	41.91	65
1660	41.91	65
1670	42.14	65
1680	42.39	65
1690	42.39	65
1700	42.39	65
1710	42.73	65
1720	42.94	65
1730	42.94	65
1740	42.94	65
1750	43.17	65
1760	43.17	65
1770	43.17	65
1780	43.17	65
1790	43.17	65
1800	43.17	65
1810	43.17	65
1820	43.46	65
1830	43.46	65
1840	43.46	65
1850	43.5	65
1860	43.5	65
1870	43.5	65
1880	43.5	65
1890	43.5	65
1900	43.61	65
1910	43.84	65
1920	43.86	65
1930	44.05	65
1940	44.13	65
1950	44.13	65
1960	44.13	65
1970	44.25	65
1980	44.25	65
1990	44.25	65
2000	44.57	65
2010	44.57	65
2020	44.59	65
2030	44.62	65
2040	44.62	65
2050	44.62	65
2060	44.69	65
2070	44.69	65
2080	44.81	65
2090	44.81	65
2100	44.96	65
2110	44.96	65
2120	45.01	65
2130	45.28	65
2140	45.28	65
2150	45.28	65
2160	45.28	65
2170	45.43	65
2180	45.43	65
2190	45.43	65
2200	45.43	65
2210	45.43	65
2220	45.43	65
2230	45.46	65
2240	45.46	65
2250	45.46	65
2260	45.46	65
2270	45.49	65
2280	45.49	65
2290	45.49	65
2300	45.49	65
2310	45.49	65
2320	45.49	65
2330	45.49	65
2340	45.53	65
2350	45.53	65
2360	45.53	65
2370	45.68	65
2380	45.68	65
2390	45.71	65
2400	45.71	65
2410	45.71	65
2420	45.71	65
2430	45.84	65
2440	45.84	65
2450	45.84	65
2460	45.84	65
2470	45.84	65
2480	45.86	65
2490	45.88	65
2500	45.88	65
2510	45.99	65
2520	46.16	65
2530	46.2	65
2540	46.2	65
2550	46.2	65
2560	46.2	65
2570	46.2	65
2580	46.2	65
2590	46.2	65
2600	46.24	65
2610	46.24	65
2620	46.24	65
2630	46.24	65
2640	46.24	65
2650	46.24	65
2660	46.24	65
2670	46.28	65
2680	46.28	65
2690	46.28	65
2700	46.37	65
2710	46.37	65
2720	46.37	65
2730	46.61	65
2740	46.61	65
2750	46.61	65
2760	46.61	65
2770	46.61	65
2780	46.61	65
2790	46.61	65
2800	46.65	65
2810	46.68	65
2820	46.68	65
2830	46.68	65
2840	46.68	65
2850	46.9	65
2860	46.9	65
2870	46.9	65
2880	46.9	65
2890	46.9	65
2900	46.91	65
2910	47.0	65
2920	47.06	65
2930	47.12	65
2940	47.12	65
2950	47.12	65
2960	47.15	65
2970	47.15	65
2980	47.44	68
2990	47.44	68
3000	47.44	68
3010	47.44	68
3020	47.68	68
3030	47.84	68
3040	47.9	68
3050	47.9	68
3060	47.9	68
3070	47.9	68
3080	48.03	68
3090	48.03	68
3100	48.03	68
3110	48.03	68
3120	48.03	68
3130	48.16	68
3140	48.26	68
3150	48.26	68
3160	48.26	68
3170	48.26	68
3180	48.26	68
3190	48.31	68
3200	48.5	68
3210	48.51	68
3220	48.51	68
3230	48.51	68
3240	48.51	68
3250	48.51	68
3260	48.51	68
3270	48.51	68
3280	48.51	68
3290	48.51	68
3300	48.51	68
3310	48.51	68
3320	48.51	68
3330	48.51	68
3340	48.61	68
3350	48.61	68
3360	48.7	68
3370	48.7	68
3380	48.7	68
3390	48.7	68
3400	48.72	68
3410	48.72	68
3420	48.72	68
3430	48.72	68
3440	48.72	68
3450	48.72	68
3460	48.72	68
3470	48.99	68
3480	48.99	68
3490	48.99	68
3500	48.99	68
3510	48.99	68
3520	48.99	68
3530	48.99	68
3540	48.99	68
3550	48.99	68
3560	48.99	68
3570	49.01	68
3580	49.01	68
3590	49.01	68
3600	49.01	68
3610	49.01	68
3620	49.1	68
3630	49.12	68
3640	49.17	68
3650	49.17	68
3660	49.17	68
3670	49.23	68
3680	49.23	68
3690	49.44	68
3700	49.44	68
3710	49.44	68
3720	49.44	68
3730	49.44	68
3740	49.46	68
3750	49.46	68
3760	49.46	68
3770	49.46	68
3780	49.46	68
3790	49.46	68
3800	49.46	68
3810	49.46	68
3820	49.46	68
3830	49.46	68
3840	49.46	68
3850	49.57	68
3860	49.57	68
3870	49.57	68
3880	49.63	68
3890	49.63	68
3900	49.63	68
3910	49.63	68
3920	49.63	68
3930	49.63	68
3940	49.63	68
3950	49.63	68
3960	49.64	68
3970	49.64	68
3980	49.64	68
3990	49.64	68
4000	49.69	68
4010	49.79	68
4020	49.79	68
4030	49.79	68
4040	49.79	68
4050	49.79	68
4060	49.79	68
4070	49.87	68
4080	49.87	68
4090	49.87	68
4100	49.9	68
4110	49.9	68
4120	49.9	68
4130	49.9	68
4140	50.14	68
4150	50.14	68
4160	50.14	68
4170	50.18	68
4180	50.18	68
4190	50.18	68
4200	50.18	68
4210	50.18	68
4220	50.35	68
4230	50.45	68
4240	50.46	68
4250	50.49	68
4260	50.49	68
4270	50.49	68
4280	50.49	68
4290	50.54	68
4300	50.54	68
4310	50.55	68
4320	50.68	68
4330	50.68	68
4340	50.68	68
4350	50.68	68
4360	50.68	68
4370	50.7	68
4380	50.83	68
4390	50.83	68
4400	50.83	68
4410	50.83	68
4420	50.83	68
4430	50.83	68
4440	50.83	68
4450	50.83	68
4460	50.89	68
4470	50.89	68
4480	50.89	68
4490	50.89	68
4500	50.89	68
4510	50.89	68
4520	50.89	68
4530	50.89	68
4540	50.89	68
4550	51.08	68
4560	51.08	68
4570	51.11	68
4580	51.11	68
4590	51.11	68
4600	51.11	68
4610	51.11	68
4620	51.11	68
4630	51.11	68
4640	51.11	68
4650	51.11	68
4660	51.11	68
4670	51.11	68
4680	51.11	68
4690	51.11	68
4700	51.11	68
4710	51.11	68
4720	51.13	68
4730	51.31	68
4740	51.44	68
4750	51.44	68
4760	51.53	68
4770	51.53	68
4780	51.53	68
4790	51.53	68
4800	51.53	68
4810	51.53	68
4820	51.53	68
4830	51.53	68
4840	51.53	68
4850	51.53	68
4860	51.53	68
4870	51.59	68
4880	51.74	68
4890	51.74	68
4900	51.74	68
4910	51.76	68
4920	51.76	68
4930	51.76	68
4940	51.76	68
4950	51.76	68
4960	51.76	68
4970	51.76	68
4980	51.76	68
4990	51.76	68
5000	51.76	68
5010	51.76	68
5020	51.76	68
5030	51.76	68
5040	51.76	68
5050	51.76	68
5060	51.76	68
5070	51.76	68
5080	51.76	68
5090	51.76	68
5100	51.76	68
5110	51.82	68
5120	51.82	68
5130	51.82	68
5140	51.82	68
5150	51.96	68
5160	51.96	68
5170	51.96	68
5180	51.96	68
5190	51.96	68
5200	51.96	68
5210	51.96	68
5220	51.96	68
5230	51.96	68
5240	51.96	68
5250	51.96	68
5260	51.96	68
5270	51.96	68
5280	51.96	68
5290	51.96	68
5300	51.96	68
5310	52.02	68
5320	52.02	68
5330	52.05	68
5340	52.05	68
5350	52.05	68
5360	52.05	68
5370	52.05	68
5380	52.05	68
5390	52.12	68
5400	52.12	68
5410	52.12	68
5420	52.12	68
